run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,17646,"Fitzpatrick, Matt",,0.5287028033618941,2.84,0.35211267605633806,0.17659012730555607,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,16243,"Koepka, Brooks",,0.5292500176387961,3.85,0.2597402597402597,0.2695097578985364,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,19895,"Schauffele, Xander",,0.5257350345975489,2.4,0.4166666666666667,0.1090683679308822,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,29433,"Bridgeman, Jacob",,0.5222890273718943,3.5,0.2857142857142857,0.2365747416576086,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,23602,"Hojgaard, Nicolai",,0.5188312572056977,4.7,0.2127659574468085,0.3060652997588892,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,18841,"Hovland, Viktor",,0.5057469305957685,3.3,0.30303030303030304,0.20271662756546543,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,19840,"Ramey, Chad",,0.5041027603055795,12,0.08333333333333333,0.42076942697224623,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,22985,"Smotherman, Austin",,0.5011192027659241,5.45,0.18348623853211007,0.31763296423381404,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,22760,"Hisatsune, Ryo",,0.5038435192237738,4.55,0.21978021978021978,0.284063299443554,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,21756,"Cole, Eric",,0.5017016244431978,11,0.09090909090909091,0.41079253353410683,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,19846,"Bauchou, Zach",,0.5,17,0.058823529411764705,0.4411764705882353,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,14636,"Spieth, Jordan",,0.4987835469259712,4,0.25,0.2487835469259712,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,18474,"Smalley, Alex",,0.49319299547725926,6,0.16666666666666666,0.3265263288105926,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,15466,"Cantlay, Patrick",,0.49268486054093963,3.6,0.2777777777777778,0.21490708276316184,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_10,draftkings,close,23604,"Clark, Wyndham",,0.49547977842593055,6.2,0.16129032258064516,0.33418945584528537,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_10/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
