run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,17646,"Fitzpatrick, Matt",,0.5418132725887406,1.88,0.5319148936170213,0.009898378971719302,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,16243,"Koepka, Brooks",,0.5423584408827741,2.36,0.42372881355932207,0.118629627323452,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,19895,"Schauffele, Xander",,0.5388560531358731,1.68,0.5952380952380952,-0.056382042102222085,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,29433,"Bridgeman, Jacob",,0.5354211360253182,2.16,0.4629629629629629,0.07245817306235525,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,23602,"Hojgaard, Nicolai",,0.5319732412073344,2.72,0.3676470588235294,0.16432618238380498,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,18841,"Hovland, Viktor",,0.5189149138985857,2.08,0.4807692307692307,0.03814568312935496,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,19840,"Ramey, Chad",,0.5172727374125148,5.45,0.18348623853211007,0.3337864988804047,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,22985,"Smotherman, Austin",,0.5142920712482933,3,0.3333333333333333,0.18095873791496003,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,22760,"Hisatsune, Ryo",,0.5170137847344849,2.62,0.38167938931297707,0.13533439542150782,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,21756,"Cole, Eric",,0.5148740021131348,5.15,0.1941747572815534,0.3206992448315814,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,19846,"Bauchou, Zach",,0.5131737113746621,7.3,0.136986301369863,0.37618741000479905,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
2026-03-18T21:49:34-05:00,475,2026,2026,top_20,draftkings,close,14636,"Spieth, Jordan",,0.5119580248196718,2.4,0.4166666666666667,0.0952913581530051,/workspaces/modelOptimizer/data/odds_archive/outrights/pga/2026/top_20/475/draftkings.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_20_model_probs.csv
