run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,17550,"Van Rooyen, Erik",,0.4533476864601526,2.22,0.4504504504504504,0.0028972360097022087,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,15556,"Hughes, Mackenzie",,0.45323302347665056,1.54945055,0.645390070693124,-0.19215704721647348,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,8820,"Snedeker, Brandt",,0.4553427550734791,1.92592593,0.5192307681323964,-0.06388801305891734,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,28323,"Koch, Greg",,0.45672723316890496,4.35,0.2298850574712644,0.22684217569764056,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,23841,"Neergaard-Petersen, Rasmus",,0.4498225627336441,1.5882353,0.629629627297668,-0.1798070645640239,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,28469,"Highsmith, Joe",,0.44968862206771687,2.22,0.4504504504504504,-0.0007618283827335315,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,20954,"Hirata, Kensei",,0.4494329443452941,2.24,0.4464285714285714,0.0030043729167227307,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,28270,"Dunlap, Nick",,0.4512947684795815,2.4,0.4166666666666667,0.03462810181291481,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,25157,"Hodges, Lee",,0.4500732606944821,1.5882353,0.629629627297668,-0.1795563666031859,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,29279,"Suber, Jackson",,0.4510298968147532,2.18,0.4587155963302752,-0.007685699515522004,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,30814,"Sargent, Gordon",,0.44350622506380416,2.56,0.390625,0.05288122506380416,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,27183,"Salinda, Isaiah",,0.44673950584657623,2.08,0.4807692307692307,-0.03402972492265449,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,12577,"Woodland, Gary",,0.4504881589265741,1.81967214,0.5495495468760653,-0.09906138794949115,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,27819,"Castillo, Ricky",,0.442749555018673,1.44444445,0.6923076896449705,-0.24955813462629745,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
