run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,21688,"Kim, S.H.",,0.005155039942848429,201,0.004975124378109453,0.00017991556473897618,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,19870,"McCarthy, Denny",,0.0053630582570091375,76,0.013157894736842105,-0.007794836479832967,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17543,"Kim, Michael",,0.004967515605445212,81,0.012345679012345678,-0.0073781634069004665,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17786,"Davis, Cam",,0.004953287291078575,751,0.0013315579227696406,0.0036217293683089343,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,16591,"Rozo, Marcelo",,0.005194401203460064,2501,0.00039984006397441024,0.004794561139485654,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,5768,"Hoffman, Charley",,0.005297712024439832,501,0.001996007984031936,0.0033017040404078957,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,25002,"Wu, Dylan",,0.004896018226886161,301,0.0033222591362126247,0.0015737590906735365,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,24304,"Vilips, Karl",,0.004782227047068744,426,0.002347417840375587,0.002434809206693157,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,21889,"Kang, Jeffrey",,0.004763803642124804,2001,0.0004997501249375312,0.004264053517187273,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,24342,"Higgo, Garrick",,0.004567212741929748,151,0.006622516556291391,-0.002055303814361643,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,25908,"Whaley, Vince",,0.004570276136052502,276,0.0036231884057971015,0.0009470877302554001,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,27164,"Phillips, Chandler",,0.0046548601507662305,301,0.0033222591362126247,0.0013326010145536058,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,12909,"Campos, Rafael",,0.0042092672566962875,1001,0.000999000999000999,0.0032102662576952885,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,19872,"Riley, Davis",,0.004128046338432136,151,0.006622516556291391,-0.0024944702178592544,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,28309,"Coody, Pierceson",,0.00357427202152115,66,0.015151515151515152,-0.011577243129994003,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,13764,"Parry, John",,0.0031842292794013547,91,0.01098901098901099,-0.007804781709609635,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17881,"Yu, Kevin",,0.0031343237124501788,201,0.004975124378109453,-0.0018408006656592739,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17032,"Tosti, Alejandro",,0.002775392875323429,751,0.0013315579227696406,0.0014438349525537884,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
