run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17646,"Fitzpatrick, Matt",,0.9592443333324725,4.65,0.2150537634408602,0.7441905698916123,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,16243,"Koepka, Brooks",,0.9457313516419024,6.8,0.14705882352941177,0.7986725281124906,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,19895,"Schauffele, Xander",,0.8562529873107892,3.7,0.27027027027027023,0.585982717040519,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,29433,"Bridgeman, Jacob",,0.760396138884602,6,0.16666666666666666,0.5937294722179354,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,23602,"Hojgaard, Nicolai",,0.5,8.7,0.1149425287356322,0.3850574712643678,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,18841,"Hovland, Viktor",,0.019863012196450442,5.6,0.17857142857142858,-0.15870841637497812,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,22985,"Smotherman, Austin",,0.0061132882477509315,11,0.09090909090909091,-0.08479580266133999,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,19840,"Ramey, Chad",,0.01217966367418395,27,0.037037037037037035,-0.024857373362853083,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,22760,"Hisatsune, Ryo",,0.013633505969493375,8.5,0.11764705882352941,-0.10401355285403603,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,19846,"Bauchou, Zach",,0.003786564606982849,40,0.025,-0.021213435393017153,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,21756,"Cole, Eric",,0.005483917192965504,24.5,0.04081632653061224,-0.03533240933764674,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,14636,"Spieth, Jordan",,0.0029750427755734737,7,0.14285714285714285,-0.13988210008156937,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,15466,"Cantlay, Patrick",,0.0005447070837907949,6.2,0.16129032258064516,-0.16074561549685437,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,18474,"Smalley, Alex",,0.0005224352375346262,11.75,0.0851063829787234,-0.08458394774118877,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,23604,"Clark, Wyndham",,0.0012941181675156217,12,0.08333333333333333,-0.0820392151658177,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,7399,"Glover, Lucas",,0.0007013211631556459,19,0.05263157894736842,-0.05193025778421277,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,13126,"Taylor, Nick",,0.00030906957741158066,8.7,0.1149425287356322,-0.11463345915822061,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,23014,"Theegala, Sahith",,0.0003619791145089152,8.7,0.1149425287356322,-0.11458054962112328,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,16283,"Rodgers, Patrick",,0.0000841001234577954,15,0.06666666666666667,-0.06658256654320888,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,23838,"Hojgaard, Rasmus",,0.00009589551669538136,12.25,0.08163265306122448,-0.0815367575445291,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,11276,"Horschel, Billy",,0.00008763395584432218,21,0.047619047619047616,-0.04753141366320329,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17780,"Pendrith, Taylor",,0.00011143507902317801,9.9,0.10101010101010101,-0.10089866593107782,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,15470,"Hossler, Beau",,0.00009971857767704991,30,0.03333333333333333,-0.03323361475565628,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,16757,"Dou, Zecheng",,0.00006811844404161447,31,0.03225806451612903,-0.032189946072087416,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,28159,"Meissner, Mac",,0.00010801594143439664,14.5,0.06896551724137931,-0.06885750129994492,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,14704,"Putnam, Andrew",,0.00005215644917897309,32,0.03125,-0.031197843550821027,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,11451,"Garnett, Brice",,0.00006228244620959875,67,0.014925373134328358,-0.014863090688118759,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,14502,"Cauley, Bud",,0.00001981024535118048,15,0.06666666666666667,-0.06664685642131549,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,20766,"Brown, Dan",,0.000028059436190449307,28,0.03571428571428571,-0.035686226278095264,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17576,"Conners, Corey",,0.0000024042132960567408,8.2,0.12195121951219513,-0.12194881529889907,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,18424,"Roy, Kevin",,0.000005246519505274658,20,0.05,-0.04999475348049473,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,15980,"Lipsky, David",,0.000001537800323750459,38,0.02631578947368421,-0.026314251673360458,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,14139,"Thomas, Justin",,0.0000023953150452615778,6.4,0.15625,-0.15624760468495474,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,23505,"McGreevy, Max",,0.0000055925408054784355,14,0.07142857142857142,-0.07142297888776594,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17536,"Spaun, J.J.",,0.0000015962925586850815,7.6,0.13157894736842105,-0.13157735107586235,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,27364,"Thompson, Davis",,0.000004441788277888095,10.9,0.09174311926605504,-0.09173867747777716,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,22465,"Penge, Marco",,0.0000029652585498437262,20.5,0.04878048780487805,-0.04877752254632821,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17538,"Homa, Max",,7.857826012220623e-7,14,0.07142857142857142,-0.0714277856459702,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,22002,"Dumont De Chassart, Adrien",,4.536261234140046e-7,31,0.03225806451612903,-0.03225761089000562,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,31343,"Ford, David",,7.272740909885397e-7,23,0.043478260869565216,-0.043477533595474224,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,8480,"Streelman, Kevin",,2.0743861659373465e-7,69,0.014492753623188406,-0.014492546184571813,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,13470,"Kizzire, Patton",,4.682686273499849e-7,69,0.014492753623188406,-0.014492285354561056,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,32457,"Keefer, Johnny",,6.625805163769669e-7,20.5,0.04878048780487805,-0.048779825224361674,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,15651,"Ventura, Kris",,4.4174876671020406e-7,28,0.03571428571428571,-0.035713843965519,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,24766,"Kim, Tom",,8.32451587075432e-7,18,0.05555555555555555,-0.05555472310396848,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,25094,"Fishburn, Patrick",,6.883308734926326e-7,64,0.015625,-0.015624311669126508,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,26850,"Svensson, Jesper",,1.1226108185948631e-7,32,0.03125,-0.03124988773891814,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,32330,"Clanton, Luke",,1.0006616194966558e-7,26,0.038461538461538464,-0.03846143839537652,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,11049,"Simpson, Webb",,2.8926461505247443e-7,41,0.024390243902439025,-0.024389954637823973,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17639,"Blair, Zac",,6.264071888311655e-8,34,0.029411764705882353,-0.02941170206516347,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,18103,"Bezuidenhout, Christiaan",,1.014803462082664e-7,13.5,0.07407407407407407,-0.07407397259372786,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,17488,"Im, Sungjae",,6.155917939546591e-8,18.5,0.05405405405405406,-0.054053992494874664,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,20706,"Wallace, Matt",,7.398171031435448e-8,23,0.043478260869565216,-0.0434781868878549,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,25003,"Walker, Danny",,1.0839655438423967e-7,116,0.008620689655172414,-0.00862058125861803,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,20722,"Schmid, Matti",,5.842130335626676e-8,25,0.04,-0.03999994157869664,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,26653,"Eckroat, Austin",,1.4175109643793031e-7,28,0.03571428571428571,-0.035714143963189275,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,10873,"Skinns, David",,4.831671944505337e-8,79,0.012658227848101266,-0.01265817953138182,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,23504,"Hoey, Rico",,5.3266363534653776e-8,16.5,0.06060606060606061,-0.06060600733969707,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,24550,"Ghim, Doug",,3.0647629420148375e-8,23,0.043478260869565216,-0.043478230221935796,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_5,draftkings,current,13412,"Olesen, Thorbjorn",,3.1673874527444355e-8,16,0.0625,-0.06249996832612547,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
