run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,13497,"Lee, K.H.","19840,28270",0.3777537448074765,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,19840,"Ramey, Chad","13497,28270",0.29260162480698154,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,28270,"Dunlap, Nick","13497,19840",0.32964463038554204,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,13764,"Parry, John","15004,30814",0.3183374156832179,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,15004,"Kim, Chan","13764,30814",0.33866683371232603,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,30814,"Sargent, Gordon","13764,15004",0.34299575060445614,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,13470,"Kizzire, Patton","14704,21407",0.3337323203750727,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,14704,"Putnam, Andrew","13470,21407",0.3280984134375381,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,21407,"Reitan, Kristoffer","13470,14704",0.3381692661873891,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,11049,"Simpson, Webb","16394,27364",0.3177667008047263,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,16394,"Jaeger, Stephan","11049,27364",0.2281508562638386,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,27364,"Thompson, Davis","11049,16394",0.4540824429314352,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,11276,"Horschel, Billy","13900,18554",0.35433022825436566,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
