run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,23014,"Theegala, Sahith","17543,28309",0.26580735794041027,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,28309,"Coody, Pierceson","17543,23014",0.49895130725306036,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,17538,"Homa, Max","17881,19870",0.3390852353982943,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,17881,"Yu, Kevin","17538,19870",0.2988936375795738,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,19870,"McCarthy, Denny","17538,17881",0.36202112702213174,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,14636,"Spieth, Jordan","16841,17606",0.3037378034198582,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,16841,"Lee, Min Woo","14636,17606",0.32720152819775794,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,17606,"Berger, Daniel","14636,16841",0.36906066838238394,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,14609,"Kim, Si Woo","18417,19895",0.20612584208561768,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,18417,"Scheffler, Scottie","14609,19895",0.7569964111051505,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,19895,"Schauffele, Xander","14609,18417",0.03687774680923201,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,14502,"Cauley, Bud","15575,20722",0.3142893391960389,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,15575,"Hoge, Tom","14502,20722",0.37436974127366535,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,20722,"Schmid, Matti","14502,15575",0.3113409195302958,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,13900,"Lowry, Shane","18841,26651",0.4220870634092979,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,18841,"Hovland, Viktor","13900,26651",0.3692135795601518,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
2026-03-24T23:16:46.351Z,7,2026,2026,3_balls,draftkings,close,26651,"Young, Cameron","13900,18841",0.20869935703055045,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/draftkings.json,
