run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,11889,"Fox, Ryan","25569,27900",0.4997825360019404,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,25569,"Stevens, Sam","11889,27900",0.26815847372485724,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,27900,"Potgieter, Aldrich","11889,25569",0.2320589902732024,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,12965,"Fowler, Rickie","23465,24766",0.5466596865390548,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,23465,"Greyserman, Max","12965,24766",0.2358533924648271,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,24766,"Kim, Tom","12965,23465",0.21748692099611808,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,13508,"Vegas, Jhonattan","17780,28635",0.06433250520414825,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17780,"Pendrith, Taylor","13508,28635",0.5883106680915487,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,28635,"McCarty, Matt","13508,17780",0.347356826704303,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,13562,"Matsuyama, Hideki","17536,23950",0.44100376912581424,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17536,"Spaun, J.J.","13562,23950",0.29231707090283987,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,23950,"Aberg, Ludvig","13562,17536",0.26667915997134595,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,13872,"Bradley, Keegan","19483,24968",0.3203165306502083,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,19483,"Burns, Sam","13872,24968",0.2613662609162896,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,24968,"Griffin, Ben","13872,19483",0.41831720843350206,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,13900,"Lowry, Shane","18841,26651",0.4220870634092979,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,18841,"Hovland, Viktor","13900,26651",0.3692135795601518,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,26651,"Young, Cameron","13900,18841",0.20869935703055045,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,14502,"Cauley, Bud","15575,20722",0.3142893391960389,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,15575,"Hoge, Tom","14502,20722",0.37436974127366535,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,20722,"Schmid, Matti","14502,15575",0.3113409195302958,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,14609,"Kim, Si Woo","18417,19895",0.20612584208561768,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,18417,"Scheffler, Scottie","14609,19895",0.7569964111051505,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,19895,"Schauffele, Xander","14609,18417",0.03687774680923201,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,14636,"Spieth, Jordan","16841,17606",0.3037378034198582,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
