run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,10419,"Noren, Alex","9771,22760",0.3137086728311047,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,22760,"Hisatsune, Ryo","9771,10419",0.3833690320751288,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,8825,"Harman, Brian","13126,23475",0.3126134613653015,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,13126,"Taylor, Nick","8825,23475",0.4494297519043153,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,23475,"Novak, Andrew","8825,13126",0.2379567867303832,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,7399,"Glover, Lucas","11676,23505",0.27753506085435975,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,11676,"Finau, Tony","7399,23505",0.4023840488332806,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,23505,"McGreevy, Max","7399,11676",0.3200808903123597,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,6430,"Scott, Adam","16283,29767",0.3324793375683102,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,16283,"Rodgers, Patrick","6430,29767",0.19180025429355899,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,29767,"Gerard, Ryan","6430,16283",0.4757204081381309,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,21554,"Poston, J.T.","23504,23816",0.32716689763069656,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,23504,"Hoey, Rico","21554,23816",0.37743445460422576,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,23816,"Valimaki, Sami","21554,23504",0.2953986477650778,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,6093,"Rose, Justin","23323,27774",0.2892497502266643,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,23323,"MacIntyre, Robert","6093,27774",0.30082409586390485,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,27774,"Gotterup, Chris","6093,23323",0.4099261539094309,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,11889,"Fox, Ryan","25569,27900",0.4997825360019404,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,25569,"Stevens, Sam","11889,27900",0.26815847372485724,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,27900,"Potgieter, Aldrich","11889,25569",0.2320589902732024,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,17646,"Fitzpatrick, Matt","18554,24342",0.4821998235269311,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,18554,"Rai, Aaron","17646,24342",0.30851329339979877,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,24342,"Higgo, Garrick","17646,18554",0.2092868830732702,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,8825,"Harman, Brian","13126,23475",0.3126134613653015,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,13126,"Taylor, Nick","8825,23475",0.4494297519043153,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,23475,"Novak, Andrew","8825,13126",0.2379567867303832,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
2026-03-24T23:16:46.223Z,7,2026,2026,3_balls,caesars,close,7399,"Glover, Lucas","11676,23505",0.27753506085435975,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/caesars.json,
