run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,19840,"Ramey, Chad","19870,26649",0.300475454197843,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,19870,"McCarthy, Denny","19840,26649",0.3704057920766246,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,26649,"Thorbjornsen, Michael","19840,19870",0.32911875372553234,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,15651,"Ventura, Kris","28309,31343",0.38876835618737554,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,28309,"Coody, Pierceson","15651,31343",0.3161542147099985,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,31343,"Ford, David","15651,28309",0.295077429102626,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,15310,"Li, Haotong","25094,27819",0.378127012522782,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,25094,"Fishburn, Patrick","15310,27819",0.2741840599969268,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,27819,"Castillo, Ricky","15310,25094",0.3476889274802912,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,14926,"Malnati, Peter","20722,24766",0.2982019122327205,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,20722,"Schmid, Matti","14926,24766",0.3903486408367445,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
