run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,29925,"Yellamaraju, Sudarshan",,0.9999999999999998,1.11,0.9009009009009008,0.09909909909909898,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,18586,"Smith, Jordan",,0.999999999700486,7.5,0.13333333333333333,0.8666666663671527,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,16841,"Lee, Min Woo",,0.9999999985444492,1.01,0.9900990099009901,0.009900988643459119,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,19396,"Knapp, Jake",,0.999874040115561,3.1,0.3225806451612903,0.6772933949542708,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,17488,"Im, Sungjae",,0.9546381275758601,56,0.017857142857142856,0.9367809847187172,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,17365,"Mitchell, Keith",,0.9633079901501622,3.8,0.2631578947368421,0.7001500954133202,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,19960,"Pavon, Matthieu",,0.9550751359907369,51,0.0196078431372549,0.935467292853482,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,11676,"Finau, Tony",,0.984431293845728,2.05,0.48780487804878053,0.4966264157969475,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,26649,"Thorbjornsen, Michael",,0.06472678858337645,1,1,-0.9352732114166236,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_20,bet365,current,22002,"Dumont De Chassart, Adrien",,0.08115544200238485,3.4,0.29411764705882354,-0.2129622050564387,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_20/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_20_model_probs.csv
