run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,29925,"Yellamaraju, Sudarshan",,0.01553507265240902,276,0.0036231884057971015,0.011911884246611918,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,18586,"Smith, Jordan",,0.012791348788913103,5001,0.0001999600079984003,0.012591388780914703,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,16841,"Lee, Min Woo",,0.012509326222125451,21,0.047619047619047616,-0.035109721396922165,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,19396,"Knapp, Jake",,0.01065638228469468,5001,0.0001999600079984003,0.01045642227669628,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,17488,"Im, Sungjae",,0.009801118667663344,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,17365,"Mitchell, Keith",,0.00983173274374883,5001,0.0001999600079984003,0.00963177273575043,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,19960,"Pavon, Matthieu",,0.00980252000082086,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,11676,"Finau, Tony",,0.009954358223646584,4501,0.00022217285047767163,0.009732185373168912,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,26649,"Thorbjornsen, Michael",,0.009041925147386061,29,0.034482758620689655,-0.025440833473303594,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,22002,"Dumont De Chassart, Adrien",,0.00907307934873082,5001,0.0001999600079984003,0.00887311934073242,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,16394,"Jaeger, Stephan",,0.009426005963544263,1901,0.0005260389268805891,0.008899967036663674,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,13900,"Lowry, Shane",,0.009168412690346562,5001,0.0001999600079984003,0.008968452682348162,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,16757,"Dou, Zecheng",,0.009005891724864636,2501,0.00039984006397441024,0.008606051660890224,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,6430,"Scott, Adam",,0.009299113076128952,451,0.0022172949002217295,0.007081818175907222,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,21756,"Cole, Eric",,0.009367890483524328,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,18103,"Bezuidenhout, Christiaan",,0.008919950471574093,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_win_model_probs.csv
