run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,12423,"Kirk, Chris","13900,19729",0.34519669303674283,3,0.3333333333333333,0.011863359703409515,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,13900,"Lowry, Shane","12423,19729",0.38239559023119285,2.2,0.45454545454545453,-0.07214986431426168,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,19729,"Kanaya, Takumi","12423,13900",0.27240771673206426,3.4,0.29411764705882354,-0.021709930326759275,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,13764,"Parry, John","14577,17550",0.3313182494672621,2.86,0.3496503496503497,-0.018332100183087563,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,14577,"English, Harris","13764,17550",0.4484170103663752,2.06,0.4854368932038835,-0.03701988283750829,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,17550,"Van Rooyen, Erik","13764,14577",0.22026474016636252,4.1,0.24390243902439027,-0.023637698858027745,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,22002,"Dumont De Chassart, Adrien","23505,24304",0.39146895817372357,2.58,0.38759689922480617,0.0038720589489174007,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,23505,"McGreevy, Max","22002,24304",0.3487532995824238,2.54,0.39370078740157477,-0.04494748781915098,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,24304,"Vilips, Karl","22002,23505",0.2597777422438526,3.35,0.29850746268656714,-0.038729720442714555,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,3_balls,draftkings,current,24766,"Kim, Tom","26653,26657",0.4227636875852126,2.5,0.4,0.022763687585212578,/workspaces/modelOptimizer/data/wagering/odds_live/matchups/pga/3_balls/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_3_balls_model_probs.csv
