run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,29925,"Yellamaraju, Sudarshan",,0.9999999999868354,4.5,0.2222222222222222,0.7777777777646132,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,18586,"Smith, Jordan",,0.9999872869917595,251,0.00398406374501992,0.9960032232467396,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,16841,"Lee, Min Woo",,0.9999382215195041,1.44,0.6944444444444444,0.30549377707505965,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,19396,"Knapp, Jake",,0.15755062971246436,61,0.01639344262295082,0.14115718708951355,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,17488,"Im, Sungjae",,0.0004955595213936175,251,0.00398406374501992,-0.0034885042236263027,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,17365,"Mitchell, Keith",,0.0006181422325515661,126,0.007936507936507936,-0.00731836570395637,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,19960,"Pavon, Matthieu",,0.0005006066295609519,251,0.00398406374501992,-0.0034834571154589685,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,11676,"Finau, Tony",,0.0014874750846240862,29,0.034482758620689655,-0.03299528353606557,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,26649,"Thorbjornsen, Michael",,0.0000016304524988576498,1.62,0.6172839506172839,-0.617282320164785,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,22002,"Dumont De Chassart, Adrien",,0.0000020808366580893783,91,0.01098901098901099,-0.0109869301523529,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,16394,"Jaeger, Stephan",,0.00003115068014721921,15,0.06666666666666667,-0.06663551598651944,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,13900,"Lowry, Shane",,0.000004366594748567618,126,0.007936507936507936,-0.00793214134175937,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,16757,"Dou, Zecheng",,0.0000012283775829683608,21,0.047619047619047616,-0.047617819241464646,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,6430,"Scott, Adam",,0.000011914306502603762,6.5,0.15384615384615385,-0.15383423953965125,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
