81,5089105610,sullieab (1/3),0,300.07498,CPT Ryo Hisatsune G Xander Schauffele G Russell Henley G Cameron Young G Robert MacIntyre G Jacob Bridgeman,,,
82,5088992771,OCchamps (3/3),0,300.05,CPT Justin Rose G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Jacob Bridgeman,,,
83,5089161573,toddfantasy,0,300,CPT Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners G Austin Smotherman,,,
84,5088871691,gczech (4/4),0,299.95,CPT Sepp Straka G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Brian Harman,,,
85,5089242255,joffyy (17/98),0,299.875,CPT Cameron Young G Xander Schauffele G Robert MacIntyre G Jacob Bridgeman G Corey Conners G Brian Harman,,,
86,5089274179,flgator87 (4/98),0,299.72498,CPT Cameron Young G Xander Schauffele G Russell Henley G Jacob Bridgeman G Justin Rose G Ryo Hisatsune,,,
87,5089274226,flgator87 (51/98),0,299.7,CPT Matt Fitzpatrick G Cameron Young G Robert MacIntyre G Sepp Straka G Sahith Theegala G Justin Rose,,,
88,5089240886,dwaynetownsend (3/3),0,299.675,CPT Ryo Hisatsune G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka,,,
89,5089059886,hofsta017 (1/4),0,299.5,CPT Xander Schauffele G Cameron Young G Sepp Straka G Jacob Bridgeman G Justin Thomas G Austin Smotherman,,,
90,5089299192,landwarf (4/4),0,299.17502,CPT Brian Harman G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Ryo Hisatsune,,,
91,5089283261,tombrandstater,0,299.075,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Sepp Straka G Justin Rose G Corey Conners,,,
92,5089335704,jlow89,0,298.5,CPT Austin Smotherman G Xander Schauffele G Russell Henley G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman,,,
93,5089163613,bigbluenow (3/12),0,298.35,CPT Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Jacob Bridgeman G Ryo Hisatsune,,,
93,5089204608,cmarch (5/5),0,298.35,CPT Xander Schauffele G Cameron Young G Robert MacIntyre G Jacob Bridgeman G Justin Thomas G Corey Conners,,,
95,5089019456,beaker913 (56/98),0,298.125,CPT Corey Conners G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Justin Rose,,,
96,5089230376,pixed,0,297.85,CPT Robert MacIntyre G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G William Mouw,,,
97,5089102457,kcamper6969,0,297.7,CPT Matt Fitzpatrick G Xander Schauffele G Viktor Hovland G Sepp Straka G Jacob Bridgeman G Ryo Hisatsune,,,
98,5089108965,ryanr6395,0,297.675,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman G Corey Conners,,,
99,5089274251,flgator87 (76/98),0,297.625,CPT Jacob Bridgeman G Xander Schauffele G Russell Henley G Robert MacIntyre G Sepp Straka G Brian Harman,,,
100,5088917587,moklovin (75/98),0,297.6,CPT Sepp Straka G Xander Schauffele G Cameron Young G Robert MacIntyre G Michael Thorbjornsen G Ryo Hisatsune,,,
101,5089304584,idontluvdemhos (7/8),0,297.45,CPT Matt Fitzpatrick G Cameron Young G Viktor Hovland G Sepp Straka G Jacob Bridgeman G Corey Conners,,,
102,5089274187,flgator87 (12/98),0,297.425,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Justin Rose G Corey Conners,,,
103,5089059371,minnymin (2/2),0,297.19998,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Sepp Straka G Justin Rose G Brian Harman,,,
104,5089048199,kodydeloria,0,297.17502,CPT Jacob Bridgeman G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Austin Smotherman,,,
105,5089280707,anthonyb23,0,296.925,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Sahith Theegala G Justin Thomas,,,
106,5089153173,Jshannon11,0,296.77502,CPT Cameron Young G Xander Schauffele G Sepp Straka G Justin Rose G Justin Thomas G Brian Harman,,,
107,5088947201,geNet1x (4/20),0,296.65,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Cameron Young G Brian Harman G Austin Smotherman,,,
107,5089113846,werewolvesoflondon (2/14),0,296.65,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Cameron Young G Brian Harman G Austin Smotherman,,,
107,5089249410,SoonerTrojan (2/4),0,296.65,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Cameron Young G Brian Harman G Austin Smotherman,,,
110,5089019486,beaker913 (86/98),0,296.375,CPT Ryo Hisatsune G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka,,,
111,5089019459,beaker913 (59/98),0,296.2,CPT Robert MacIntyre G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G William Mouw,,,
112,5089242305,joffyy (67/98),0,296.075,CPT Ryo Hisatsune G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Michael Thorbjornsen,,,
113,5089317029,Dmark8181,0,295.97498,CPT Cameron Young G Russell Henley G Robert MacIntyre G Sepp Straka G Justin Thomas G Brian Harman,,,
114,5089019495,beaker913 (95/98),0,295.77502,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Michael Thorbjornsen G Justin Rose G Justin Thomas,,,
114,5089311310,pjessup,0,295.77502,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Michael Thorbjornsen G Justin Rose G Justin Thomas,,,
116,5088846114,ChaseThis (1/2),0,295.675,CPT Jacob Bridgeman G Xander Schauffele G Cameron Young G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas,,,
117,5089284952,footballdelta (31/98),0,295.42502,CPT Brian Harman G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Corey Conners,,,
118,5089244955,pgall33,0,295.25,CPT Matt Fitzpatrick G Xander Schauffele G Cameron Young G Michael Thorbjornsen G Justin Rose G Justin Thomas,,,
119,5089199112,ballancetl (3/22),0,295.225,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Sepp Straka G Justin Thomas G William Mouw,,,
120,5088947206,geNet1x (9/20),0,294.94998,CPT Justin Rose G Xander Schauffele G Cameron Young G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman,,,
120,5089274211,flgator87 (36/98),0,294.94998,CPT Justin Rose G Xander Schauffele G Cameron Young G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman,,,
122,5089031730,Patrick_Star (9/21),0,294.925,CPT Michael Thorbjornsen G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Justin Rose,,,
123,5089235832,sass4473 (2/3),0,294.825,CPT Jacob Bridgeman G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Corey Conners,,,
124,5089230765,skylerverzura12,0,294.75,CPT Matt Fitzpatrick G Xander Schauffele G Cameron Young G Jacob Bridgeman G Sahith Theegala G Justin Thomas,,,
125,5089221050,bretwayne,0,294.725,CPT Jacob Bridgeman G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Justin Rose,,,
126,5089307159,Misfittoys17,0,294.625,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Michael Thorbjornsen G Justin Rose G Brian Harman,,,
127,5088943550,jfisch97,0,294.475,CPT Corey Conners G Russell Henley G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman,,,
127,5089192074,Colonel420 (5/10),0,294.475,CPT Jacob Bridgeman G Xander Schauffele G Russell Henley G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
127,5089265101,goodtimes32 (2/4),0,294.475,CPT Jacob Bridgeman G Xander Schauffele G Russell Henley G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
130,5088917567,moklovin (55/98),0,294.275,CPT Cameron Young G Russell Henley G Robert MacIntyre G Sepp Straka G Justin Rose G Corey Conners,,,
130,5089274207,flgator87 (32/98),0,294.275,CPT Cameron Young G Russell Henley G Robert MacIntyre G Sepp Straka G Justin Rose G Corey Conners,,,
132,5088934354,highnine546 (3/6),0,294.125,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Brian Harman,,,
132,5089080192,billythekid100,0,294.125,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Brian Harman,,,
134,5088947214,geNet1x (17/20),0,294.05002,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen G Jacob Bridgeman,,,
134,5089274260,flgator87 (85/98),0,294.05002,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen G Jacob Bridgeman,,,
136,5089278420,dob1105,0,293.97504,CPT Cameron Young G Xander Schauffele G Russell Henley G Robert MacIntyre G Ryo Hisatsune G Austin Smotherman,,,
137,5089206115,mbarpos (1/4),0,293.95,CPT Robert MacIntyre G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen G Austin Smotherman,,,
138,5089306848,emoryj44 (5/5),0,293.55002,CPT Russell Henley G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Justin Thomas G Ryo Hisatsune,,,
139,5089249875,ethansawyer14,0,293.4,CPT Xander Schauffele G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Justin Rose G Brian Harman,,,
140,5088998605,mattyham,0,293.325,CPT Jacob Bridgeman G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen G Corey Conners,,,
141,5089280745,tmilo57,0,293.27502,CPT Michael Thorbjornsen G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G Justin Rose,,,
142,5089286769,albatrossing,0,293.05,CPT Robert MacIntyre G Russell Henley G Cameron Young G Matt Fitzpatrick G Justin Thomas G Corey Conners,,,
143,5089064271,hofsta017 (4/4),0,292.5,CPT Austin Smotherman G Xander Schauffele G Russell Henley G Cameron Young G Sepp Straka G Jacob Bridgeman,,,
144,5089278097,danielmoneymaker (2/2),0,292.45,CPT Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Brian Harman,,,
145,5089306981,CaseyS34,0,292.30002,CPT Justin Thomas G Xander Schauffele G Russell Henley G Cameron Young G Matt Fitzpatrick G Ryo Hisatsune,,,
146,5089324915,twinvalley (2/2),0,292.27502,CPT Cameron Young G Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Brian Harman G Ryo Hisatsune,,,
147,5089189246,akervor,0,292.25,CPT Matt Fitzpatrick G Xander Schauffele G Viktor Hovland G Robert MacIntyre G Jacob Bridgeman G William Mouw,,,
148,5089206815,DrunkCrunk,0,292.09998,CPT Justin Rose G Xander Schauffele G Russell Henley G Cameron Young G Robert MacIntyre G Brian Harman,,,
149,5089271355,stephenfertitta1,0,292.075,CPT Cameron Young G Xander Schauffele G Robert MacIntyre G Sepp Straka G Sahith Theegala G Ryo Hisatsune,,,
150,5088917575,moklovin (63/98),0,291.90002,CPT Matt Fitzpatrick G Ludvig Aberg G Robert MacIntyre G Sepp Straka G Jacob Bridgeman G Ryo Hisatsune,,,
151,5088978484,ajkanak,0,291.875,CPT Brian Harman G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Jacob Bridgeman,,,
152,5089298728,philmoe01,0,291.85,CPT Justin Rose G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Sahith Theegala,,,
153,5089242263,joffyy (25/98),0,291.77502,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Rose G Austin Smotherman,,,
153,5089269541,bmmaciej21,0,291.77502,CPT Cameron Young G Viktor Hovland G Robert MacIntyre G Sepp Straka G Justin Rose G Justin Thomas,,,
155,5089304488,TooMuchTuna44 (7/8),0,291.67502,CPT Jacob Bridgeman G Xander Schauffele G Cameron Young G Viktor Hovland G Sepp Straka G Austin Smotherman,,,
155,5088961132,madonooke,0,291.675,CPT Cameron Young G Xander Schauffele G Russell Henley G Jacob Bridgeman G Justin Thomas G Austin Smotherman,,,
155,5089338407,kls1224,0,291.675,CPT Cameron Young G Xander Schauffele G Russell Henley G Jacob Bridgeman G Justin Thomas G Austin Smotherman,,,
158,5088906566,bonez319 (5/10),0,291.65,CPT Robert MacIntyre G Xander Schauffele G Russell Henley G Sepp Straka G Justin Rose G Justin Thomas,,,
159,5089285008,footballdelta (87/98),0,291.40002,CPT Justin Thomas G Xander Schauffele G Cameron Young G Sepp Straka G Jacob Bridgeman G Austin Smotherman,,,
160,5088917589,moklovin (77/98),0,291.35,CPT Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Austin Smotherman,,,
160,5089214145,bghead65 (8/12),0,291.34998,CPT Xander Schauffele G Russell Henley G Robert MacIntyre G Sepp Straka G Justin Rose G Ryo Hisatsune,,,
