82,5089153767,footballdelta (62/150),0,305.2,CPT Justin Thomas G Russell Henley G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman,,,
82,5089249891,jcanode,0,305.2,CPT Justin Thomas G Russell Henley G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman,,,
84,5089210549,Daveo2064,0,305.075,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Jacob Bridgeman G Ryo Hisatsune,,,
85,5089019329,beaker913 (88/150),0,304.925,CPT Jacob Bridgeman G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Sahith Theegala,,,
85,5089188451,Th3_Death_Star (2/5),0,304.925,CPT Jacob Bridgeman G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Sahith Theegala,,,
87,5089203757,AttitudeAdjuster (2/2),0,304.77502,CPT Jacob Bridgeman G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Justin Rose G Corey Conners,,,
88,5089153733,footballdelta (28/150),0,304.575,CPT Jacob Bridgeman G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Rose,,,
89,5088927811,moklovin (93/150),0,304.375,CPT Ryo Hisatsune G Russell Henley G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman,,,
89,5088941530,flgator87 (75/150),0,304.375,CPT Brian Harman G Russell Henley G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka,,,
91,5089116496,bmglass100 (15/150),0,303.75,CPT Matt Fitzpatrick G Xander Schauffele G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Ryo Hisatsune,,,
92,5089153775,footballdelta (70/150),0,303.6,CPT Justin Rose G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Corey Conners,,,
92,5089225730,atlvol14 (4/14),0,303.6,CPT Justin Rose G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Corey Conners,,,
92,5089225735,atlvol14 (9/14),0,303.6,CPT Justin Rose G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Corey Conners,,,
92,5089275338,kevinroach (18/143),0,303.6,CPT Justin Rose G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Corey Conners,,,
96,5089177665,MBrussee21,0,303.35,CPT Matt Fitzpatrick G Xander Schauffele G Cameron Young G Robert MacIntyre G Corey Conners G Austin Smotherman,,,
97,5088915879,JPB2014 (24/150),0,303.275,CPT Jacob Bridgeman G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners,,,
97,5089202976,atown1032 (38/50),0,303.275,CPT Jacob Bridgeman G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners,,,
97,5089275393,kevinroach (73/143),0,303.275,CPT Jacob Bridgeman G Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners,,,
100,5088915994,JPB2014 (139/150),0,303.175,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman G Brian Harman,,,
101,5089213781,tbraider1 (2/4),0,303.15,CPT Xander Schauffele G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas G Corey Conners,,,
102,5089027519,JonnyGolden5 (2/2),0,303.05,CPT Robert MacIntyre G Cameron Young G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Justin Thomas,,,
102,5089034868,Patrick_Star (30/51),0,303.05,CPT Robert MacIntyre G Cameron Young G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Justin Thomas,,,
102,5089153783,footballdelta (78/150),0,303.05,CPT Robert MacIntyre G Cameron Young G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Justin Thomas,,,
105,5089036589,Carlserrano (9/9),0,303,CPT Matt Fitzpatrick G Russell Henley G Cameron Young G Jacob Bridgeman G Justin Rose G Ryo Hisatsune,,,
106,5088952534,patco1950,0,302.95,CPT Matt Fitzpatrick G Cameron Young G Viktor Hovland G Sepp Straka G Jacob Bridgeman G Brian Harman,,,
107,5089153799,footballdelta (94/150),0,302.85,CPT Robert MacIntyre G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Ryo Hisatsune,,,
108,5089116536,bmglass100 (55/150),0,302.625,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Justin Rose G Austin Smotherman,,,
109,5088939777,tpig12 (10/64),0,302.6,CPT Matt Fitzpatrick G Cameron Young G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Justin Thomas,,,
109,5088939797,tpig12 (25/64),0,302.6,CPT Matt Fitzpatrick G Cameron Young G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Justin Thomas,,,
109,5088946737,tpig12 (40/64),0,302.6,CPT Matt Fitzpatrick G Cameron Young G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Justin Thomas,,,
109,5088949816,tpig12 (49/64),0,302.6,CPT Matt Fitzpatrick G Cameron Young G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Justin Thomas,,,
113,5089251047,Taxman8 (138/150),0,302.5,CPT Robert MacIntyre G Cameron Young G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Ryo Hisatsune,,,
114,5088915915,JPB2014 (60/150),0,302.45,CPT Sepp Straka G Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas,,,
115,5089080393,campbell.kevin (20/22),0,302.2,CPT Sepp Straka G Russell Henley G Cameron Young G Matt Fitzpatrick G Justin Rose G Justin Thomas,,,
115,5089245061,brydog22 (3/3),0,302.2,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Brian Harman,,,
117,5088908535,Colonel420 (31/50),0,302.02502,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G Austin Smotherman,,,
117,5088939490,Vette14 (1/9),0,302.02502,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G Austin Smotherman,,,
117,5089019249,beaker913 (8/150),0,302.02502,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G Austin Smotherman,,,
117,5089034862,Patrick_Star (24/51),0,302.02502,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G Austin Smotherman,,,
121,5089137063,yewrev,0,301.975,CPT Jacob Bridgeman G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Justin Thomas,,,
121,5089154146,thekid1388 (3/3),0,301.975,CPT Cameron Young G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Brian Harman,,,
121,5089254453,JeezyBoy14 (6/6),0,301.97498,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Justin Thomas G Brian Harman,,,
124,5089187619,JeRZeYz908FiNeST,0,301.75,CPT Xander Schauffele G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Justin Rose G Corey Conners,,,
124,5089202956,atown1032 (18/50),0,301.75,CPT Robert MacIntyre G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Brian Harman,,,
126,5089261089,cneuey (2/2),0,301.69998,CPT Xander Schauffele G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Justin Rose G William Mouw,,,
127,5088915923,JPB2014 (68/150),0,301.5,CPT Xander Schauffele G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Corey Conners G Brian Harman,,,
127,5089148797,6picks (11/17),0,301.5,CPT Xander Schauffele G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Corey Conners G Brian Harman,,,
129,5089153723,footballdelta (18/150),0,301.425,CPT Cameron Young G Russell Henley G Robert MacIntyre G Sepp Straka G Justin Rose G Justin Thomas,,,
130,5089249618,tharbaugh21,0,301.25,CPT Justin Rose G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman,,,
131,5089153800,footballdelta (95/150),0,300.59998,CPT Sepp Straka G Cameron Young G Viktor Hovland G Robert MacIntyre G Jacob Bridgeman G Justin Rose,,,
132,5089117687,sunny420420 (66/111),0,300.475,CPT Jacob Bridgeman G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Austin Smotherman,,,
132,5089229496,leopard1 (1/6),0,300.475,CPT Jacob Bridgeman G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Austin Smotherman,,,
134,5089259417,reidfoster (27/56),0,300.45,CPT Robert MacIntyre G Xander Schauffele G Cameron Young G Jacob Bridgeman G Justin Thomas G Austin Smotherman,,,
134,5089265184,Ashleigh23 (6/6),0,300.45,CPT Robert MacIntyre G Xander Schauffele G Cameron Young G Jacob Bridgeman G Justin Thomas G Austin Smotherman,,,
136,5089134876,FortWayneCurling,0,300.325,CPT Jacob Bridgeman G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Brian Harman,,,
137,5089195043,sunny420420 (107/111),0,300.22504,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas G Ryo Hisatsune,,,
137,5089184173,ballancetl (1/11),0,300.22498,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Justin Rose G William Mouw,,,
139,5089200111,akaplayafuzz (12/20),0,300.07498,CPT Ryo Hisatsune G Xander Schauffele G Russell Henley G Cameron Young G Robert MacIntyre G Jacob Bridgeman,,,
140,5089249677,ramseyregime,0,300,CPT Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners G Austin Smotherman,,,
141,5088868399,akaplayafuzz (6/20),0,299.97498,CPT Cameron Young G Xander Schauffele G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman G Ryo Hisatsune,,,
142,5089153759,footballdelta (54/150),0,299.72498,CPT Cameron Young G Xander Schauffele G Russell Henley G Jacob Bridgeman G Justin Rose G Ryo Hisatsune,,,
143,5089153758,footballdelta (53/150),0,299.675,CPT Ryo Hisatsune G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka,,,
143,5089229848,dwaynetownsend,0,299.675,CPT Ryo Hisatsune G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka,,,
145,5088941599,flgator87 (144/150),0,299.65002,CPT Sepp Straka G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Austin Smotherman,,,
145,5089122290,Taxman8 (83/150),0,299.65002,CPT Sepp Straka G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Austin Smotherman,,,
147,5089275374,kevinroach (54/143),0,299.625,CPT Cameron Young G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G William Mouw,,,
148,5089019364,beaker913 (123/150),0,299.6,CPT Sepp Straka G Russell Henley G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G Austin Smotherman,,,
149,5088915931,JPB2014 (76/150),0,299.55002,CPT Sepp Straka G Xander Schauffele G Russell Henley G Robert MacIntyre G Jacob Bridgeman G Ryo Hisatsune,,,
149,5089244269,RUMPY1120 (19/102),0,299.55,CPT Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Justin Rose,,,
151,5089213896,hoosierguy62 (1/3),0,299.325,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Michael Thorbjornsen G Corey Conners,,,
151,5089216568,marrkymark0418 (3/3),0,299.325,CPT Cameron Young G Matt Fitzpatrick G Robert MacIntyre G Sepp Straka G Michael Thorbjornsen G Corey Conners,,,
153,5088700240,Nellie64,0,299.30002,CPT Sepp Straka G Russell Henley G Cameron Young G Robert MacIntyre G Jacob Bridgeman G Corey Conners,,,
154,5088927729,moklovin (11/150),0,299.275,CPT Jacob Bridgeman G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Sepp Straka G Austin Smotherman,,,
155,5089153798,footballdelta (93/150),0,299.25,CPT Matt Fitzpatrick G Russell Henley G Cameron Young G Robert MacIntyre G Justin Rose G Corey Conners,,,
156,5089225343,wstocke (2/5),0,299.175,CPT Cameron Young G Viktor Hovland G Robert MacIntyre G Sepp Straka G Jacob Bridgeman G Brian Harman,,,
157,5089275365,kevinroach (45/143),0,299.075,CPT Cameron Young G Xander Schauffele G Robert MacIntyre G Justin Rose G Justin Thomas G Ryo Hisatsune,,,
